"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.92111,-73.06055
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.82361,-72.62111
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.80833,-72.24944
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.64638,-73.48416
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.87138,-72.36861
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.16694,-73.20472
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.96166,-73.30833
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.94083,-72.07222
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.89861,-72.17666
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.215833,-72.924444
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.421139,-82.749583
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.89817,-72.328645
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.611162,-91.890787
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.233203,-69.141688
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.769234,-69.70852
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.826315,-88.488028
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.656645,-78.51507
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.395917,-72.668925
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.63238,-71.955688
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.514954,-53.006882
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.305924,-82.942351
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.751207,-64.308366
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.906935,-71.722599
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.297345,-78.868303
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.169297,-88.518438
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.041064,-74.594636
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",49.198578,-68.270515
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.015132,-66.629664
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.031875,-62.791797
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.288178,-68.534897
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.536423,-77.530342
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.279989,-84.101305
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.459525,-83.509849
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.349032,-68.241193
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.892715,-80.042128
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.966185,-71.966002
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.411271,-91.150756
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.202842,-73.57187
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.498207,-71.358794
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.886978,-76.699893
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.208888,-71.593842
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.738072,-64.352981
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.377462,-71.520255
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.733528,-73.460381
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.080969,-64.544419
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.54196,-84.591477
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.531343,-72.795567
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.192071,-66.756769
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.423706,-65.857491
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.365508,-72.722558
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.226531,-69.072544
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.2655,-69.04955
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.080967,-64.544581
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.507963,-76.383397
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.389613,-71.867195
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.678864,-79.549289
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.919531,-72.363871
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.908036,-84.618942
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.634658,-83.381395
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.051425,-90.405242
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.320131,-72.892566
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.881951,-69.030851
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.235325,-70.999113
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.348972,-68.241287
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",38.593024,-78.380369
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.050539,-65.454838
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.868005,-68.726107
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.705281,-72.884401
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.929513,-69.065309
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.604377,-87.454848
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.366356,-72.722764
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.621293,-71.878395
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.979871,-66.874476
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.0946,-72.92875
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.703607,-84.952188
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.751573,-69.571159
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.015517,-78.433397
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.321205,-83.997081
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.472797,-91.534903
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.906922,-79.9523
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.339,-70.975214
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.940913,-84.739013
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.88495,-67.129647
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.525151,-80.442722
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.27602,-64.342435
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.330095,-81.68023
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.63652,-73.153794
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.749696,-74.189783
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.393094,-87.071953
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.952457,-69.933708
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.94635,-65.835713
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.393114,-62.675037
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.556041,-86.669622
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.824695,-68.886223
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.888043,-69.004237
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.316888,-80.211124
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.339574,-91.18604
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.459541,-63.924045
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.318432,-72.887419
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.516185,-67.933836
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.55418,-84.685592
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.542162,-83.916121
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.612637,-87.473975
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.480323,-86.625157
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.826358,-75.830044
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.34966,-70.863196
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.566721,-78.51124
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.277834,-82.892751
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.503513,-80.429467
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.181458,-64.349403
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.719323,-72.904858
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.921763,-72.371013
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.918547,-81.15265
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.210299,-71.199617
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.066232,-71.945885
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.906647,-77.649147
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.936402,-72.027226
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.23614,-69.060952
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.652061,-80.946308
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.796222,-90.123786
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.594521,-84.264316
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.143005,-88.607887
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.381109,-73.54258
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.28117,-69.008702
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.044142,-71.110968
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.030022,-72.264367
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.787101,-90.861193
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.751347,-72.789476
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.021878,-71.825314
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.051589,-64.448413
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.912192,-72.048811
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.685579,-63.577779
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.92037,-69.070126
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.230058,-69.075305
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.837323,-84.646712
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.957238,-69.070507
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.666089,-63.567563
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.179277,-67.621785
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.664813,-72.830816
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.149154,-93.490784
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.986695,-72.95137
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.830356,-66.070756
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.561533,-65.424623
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",36.090472,-81.83757
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.55621,-86.674311
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",48.600042,-93.227705
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.081028,-64.54551
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.940924,-84.738967
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.43295,-72.07888
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.334867,-68.260222
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.992942,-64.231195
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.659078,-92.257172
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.371145,-67.262414
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.172943,-95.172005
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.609434,-64.048316
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.115248,-64.802779
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.729708,-74.257813
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.528776,-78.705904
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.907272,-68.71672
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.504296,-80.423279
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.117922,-72.002347
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.747699,-65.299874
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.779272,-66.669301
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.480024,-86.650639
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.055344,-66.583442
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.591038,-75.984995
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.289257,-72.258147
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.47047,-72.213905
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.685033,-63.46765
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.783167,-76.37347
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.323722,-68.252862
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.364045,-82.989983
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.146302,-92.727235
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.365661,-72.723011
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.511273,-72.209698
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.792675,-72.034089
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.679436,-79.988928
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.522003,-78.38462
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.621525,-63.566117
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.390153,-75.217269
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.687722,-88.969497
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.47289,-91.534574
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.267145,-72.055759
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.915241,-69.060311
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.009623,-68.596082
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.719833,-71.720572
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.708438,-79.252511
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.89613,-77.19107
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.831686,-77.709422
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.782577,-84.787137
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.769263,-63.624417
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.910203,-76.810652
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.570555,-72.36525
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.713963,-82.362337
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.742047,-85.751882
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.13425,-84.726144
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.75615,-69.076064
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",43.922137,-72.371722
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.27513,-63.231238
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.016522,-71.902649
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.146431,-64.763113
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.50279,-71.893779
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",44.299336,-72.293221
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",35.296595,-82.875066
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.839883,-66.474586
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",41.21522,-73.438692
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.324026,-64.471873
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.82082,-71.933822
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.863321,-64.887396
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",47.586436,-52.724839
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.705049,-72.350377
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",46.640015,-85.942924
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",45.763831,-73.811665
"Clintonia","Clintonia borealis","Clintonia borealis (Aiton) Raf.",42.51881,-72.33146
